year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,5356,台灣領航資產投資股份有限公司,協益電子股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2020,27923512,35229109,NA,NA,NA,NA
2014,5356,弘磐投資有限公司,協益電子股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2020,53922341,35229109,NA,NA,NA,NA
2014,2020,美亞鋼管廠股份有限公司,協益電子股份有限公司,0.0491,台灣,1,0,1,0,0,上市,G2020,44680700,35229109,NA,NA,NA,NA
2014,2020,美控開發股份有限公司,協益電子股份有限公司,0.0093,台灣,0,0,1,0,0,上市,G2020,28685411,35229109,NA,NA,NA,NA
2014,5356,程揚投資股份有限公司,協益電子股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2020,54285637,35229109,NA,NA,NA,NA
2014,5356,領航投資開發股份有限公司,協益電子股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2020,89664992,35229109,NA,NA,NA,NA
2014,5356,"Sirtec International (B.V.I.) Co., Ltd.",協隆(東莞)公司,1,不明,0,1,0,0,0,上櫃,G2020,NA,NA,NA,NA,NA,NA
2014,5356,"Sirtec International (B.V.I.) Co., Ltd.",協隆(東莞)塑膠電子有限公司,1,china,0,0,1,1,0,上櫃,G2020,NA,NA,NA,NA,NA,NA
2014,5356,協益電子股份有限公司,東莞協益光電有限公司,1,china,0,1,0,1,0,上櫃,G2020,35229109,NA,NA,NA,NA,NA
2014,5356,"Sirtec International (B.V.I.) Co., Ltd.",東莞協勝公司,1,不明,0,1,0,0,0,上櫃,G2020,NA,NA,NA,NA,NA,NA
2014,5356,"Sirtec International (B.V.I.) Co., Ltd.",東莞協勝塑膠電子有限公司,1,china,0,0,1,1,0,上櫃,G2020,NA,NA,NA,NA,NA,NA
2014,2020,美亞鋼管廠股份有限公司,美亞國際貿易股份有限公司,0.75,台灣,0,1,0,0,0,上市,G2020,44680700,24547352,NA,NA,NA,NA
2014,2020,正達國際投資有限公司,美亞鋼管廠股份有限公司,NA,NA,0,0,0,0,1,上市,G2020,28489255,44680700,NA,NA,NA,NA
2014,2020,原發企業股份有限公司,美亞鋼管廠股份有限公司,NA,NA,0,0,0,0,1,上市,G2020,86107945,44680700,NA,NA,NA,NA
2014,2020,源泉鋼鐵股份有限公司,美亞鋼管廠股份有限公司,NA,NA,0,0,0,0,1,上市,G2020,00701755,44680700,NA,NA,NA,NA
2014,2020,德威投資股份有限公司,美亞鋼管廠股份有限公司,NA,NA,0,0,0,0,1,上市,G2020,86124629,44680700,NA,NA,NA,NA
2014,2020,美亞鋼管廠股份有限公司,美控開發股份有限公司,1,台灣,0,1,0,0,0,上市,G2020,44680700,28685411,NA,NA,NA,NA
2014,2611,志信國際股份有限公司,美麗信酒店股份有限公司,0.6257,台灣,1,1,0,0,0,上市,G2020,33853232,80674294,NA,NA,NA,NA
2014,2020,美亞鋼管廠股份有限公司,美麗信發展有限公司,0.9,香港,0,1,0,0,0,上市,G2020,44680700,NA,NA,NA,NA,NA
2014,2611,志信國際股份有限公司,美麗灣渡假村股份有限公司,0.6618,台灣,1,1,0,0,0,上市,G2020,33853232,27525789,NA,NA,NA,NA
2014,2611,美麗信酒店股份有限公司,美麗灣渡假村股份有限公司,0.1333,台灣,0,1,0,0,0,上市,G2020,80674294,27525789,NA,NA,NA,NA
2014,2020,美亞鋼管廠股份有限公司,越南美亞責任有限公司,0.7015,越南,0,1,0,0,0,上市,G2020,44680700,NA,NA,NA,NA,NA
2014,2611,志信國際股份有限公司,新海運輸倉儲股份有限公司,0.4747,台灣,1,1,0,0,0,上市,G2020,33853232,22822156,NA,NA,NA,NA
2014,2611,志信國際股份有限公司,達裕貿易股份有限公司,1,台灣,1,1,0,0,0,上市,G2020,33853232,29141943,NA,NA,NA,NA
2014,2611,志信國際股份有限公司,鉅新科技股份有限公司,0.4515,台灣,1,1,0,0,0,上市,G2020,33853232,80284401,NA,NA,NA,NA
2014,2020,美亞鋼管廠股份有限公司,廣太精密製造(泰國)有限公司,0.4501,泰國,1,0,1,0,0,上市,G2020,44680700,NA,NA,NA,NA,NA
2014,2611,源泉鋼鐵股份有限公司,志信國際股份有限公司,0.1088,NA,0,0,0,0,1,上市,G2020,00701755,33853232,NA,NA,NA,NA
2014,2611,美亞鋼管廠股份有限公司,志信國際股份有限公司,0.0389,NA,0,0,0,0,1,上市,G2020,44680700,33853232,NA,NA,NA,NA
