year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,1734,杏輝藥品工業股份有限公司,CANCAP PHARMACEUTICAL LTD.,0.8843,加拿大,1,1,0,0,0,上市,G1734,42042734,NA,NA,NA,NA,NA
2015,1734,杏輝藥品工業股份有限公司,SUNETIC BIOTECH INC.,0.7606,模里西斯,1,1,0,0,0,上市,G1734,42042734,NA,NA,NA,NA,NA
2015,1734,杏國新藥股份有限公司,SynCore Biotechnology Europe GmbH,1,德國,0,1,0,0,0,上市,G1734,29118865,NA,NA,NA,NA,NA
2015,1734,杏輝藥品工業股份有限公司,UNIVERSAL NEXT TECHNOLOGIES INC.,1,英屬維京群島,1,0,1,0,0,上市,G1734,42042734,NA,NA,NA,NA,NA
2015,1734,杏輝藥品工業股份有限公司,杏力醫療器材生技股份有限公司,1,台灣,1,1,0,0,0,上市,G1734,42042734,80545237,NA,NA,NA,NA
2015,1734,杏輝藥品工業股份有限公司,杏國新藥股份有限公司,0.4426,台灣,1,1,0,0,0,上市,G1734,42042734,29118865,NA,NA,NA,NA
2015,1734,SUNETIC BIOTECH INC.,杏輝天力(杭州)藥業有限公司,0.7606,china,0,1,0,1,0,上市,G1734,NA,NA,NA,NA,NA,NA
2015,1734,杏達投資股份有限公司,杏輝藥品工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1734,97302277,42042734,NA,NA,NA,NA
2015,1734,杏輝天力(杭州)藥業有限公司,和田天力沙生藥物開發有限責任公司,0.6921,china,0,1,0,1,0,上市,G1734,NA,NA,NA,NA,NA,NA
2015,1734,杏輝天力(杭州)藥業有限公司,杭州維存保健食品有限公司,0.7606,china,0,1,0,1,0,上市,G1734,NA,NA,NA,NA,NA,NA
2015,4192,啟航貳創業投資股份有限公司,杏國新藥股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1734,53651749,29118865,NA,NA,NA,NA
