year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2450,神腦國際企業股份有限公司,Senao International (Samoa) Holding Ltd.,1,薩摩亞,1,1,0,0,0,上市,G2412,12228473,NA,NA,NA,NA,NA
2016,3558,神準科技股份有限公司,Senao International (Samoa) Ltd.,1,薩摩亞,1,1,0,0,0,上櫃,G2412,28496495,NA,NA,NA,NA,NA
2016,2450,Senao International (Samoa) Holding Ltd.,Senao International HK Limited,1,香港,0,1,0,0,0,上市,G2412,NA,NA,NA,NA,NA,NA
2016,2412,"Chunghwa Telecom Singapore Pte., Ltd.","ST-2 Satellite Ventures Pte., Ltd.",0.38,新加坡,0,0,1,0,0,上市,G2412,NA,NA,NA,NA,NA,NA
2016,3558,"EnGenius Technologies, Inc.","SuperTel Technologies, Inc.",0,美國,0,1,0,0,0,上櫃,G2412,NA,NA,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,"Viettel - CHT Co., Ltd.",0.3,越南,0,0,1,0,0,上市,G2412,96979933,NA,NA,NA,NA,NA
2016,2412,"Chunghwa Precision Test Tech. International, Ltd.",上海台華電子科技有限公司,1,china,0,1,0,1,0,上市,G2412,NA,NA,NA,NA,NA,NA
2016,2412,中華興達有限公司,上海立華信息科技有限公司,1,china,0,1,0,1,0,上市,G2412,NA,NA,NA,NA,NA,NA
2016,2412,是方電訊股份有限公司,上海是泰網絡科技有限公司,0.49,china,0,1,0,1,0,上市,G2412,86000036,NA,NA,NA,NA,NA
2016,2412,中華興達有限公司,上海華雄信息科技有限公司,0,china,0,1,0,1,0,上市,G2412,NA,NA,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,中華立鼎光電股份有限公司,0.75,台灣,1,1,0,0,0,上市,G2412,96979933,54921910,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,中華投資股份有限公司,0.89,台灣,1,1,0,0,0,上市,G2412,96979933,80333108,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,中華系統整合股份有限公司,1,台灣,1,1,0,0,0,上市,G2412,96979933,80333825,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,中華國際黃頁股份有限公司,1,台灣,1,1,0,0,0,上市,G2412,96979933,28465676,NA,NA,NA,NA
2016,2412,交通部,中華電信股份有限公司,NA,NA,0,0,0,0,1,上市,G2412,NA,96979933,NA,NA,NA,1
2016,2412,中華電信股份有限公司,中華碩銓科技股份有限公司,0.51,台灣,1,1,0,0,0,上市,G2412,96979933,53354234,NA,NA,NA,NA
2016,2412,中華投資股份有限公司,中華精測科技股份有限公司,0.41,台灣,0,1,0,0,0,上市,G2412,80333108,27879121,NA,NA,NA,NA
2016,6510,翔發投資股份有限公司,中華精測科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2412,70785145,27879121,NA,NA,NA,NA
2016,2412,Prime Asia Investments Group Ltd.,中華興達有限公司,1,香港,0,1,0,0,0,上市,G2412,NA,NA,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,中華優購股份有限公司,0.5,台灣,0,0,1,0,0,上市,G2412,96979933,54675728,NA,NA,NA,NA
2016,6614,卉宇(上海)企業管理諮詢有限公司,北京卉宇企業管理諮詢服務有限公司,1,china,0,1,0,1,0,公開發行,G2412,NA,NA,NA,NA,NA,NA
2016,6614,資拓宏宇(上海)信息科技有限公司,卉宇(上海)企業管理諮詢有限公司,1,china,0,1,0,1,0,公開發行,G2412,NA,NA,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,台灣國際標準電子股份有限公司,0.4,台灣,0,0,1,0,0,上市,G2412,96979933,04697347,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,台灣碩網網路娛樂股份有限公司,0.3,台灣,0,0,1,0,0,上市,G2412,96979933,70811495,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,光世代建設開發股份有限公司,1,台灣,1,1,0,0,0,上市,G2412,96979933,28430311,NA,NA,NA,NA
2016,2412,中華興達有限公司,江蘇振華信息科技有限公司,0.75,china,0,1,0,1,0,上市,G2412,NA,NA,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,宏華國際股份有限公司,1,台灣,1,1,0,0,0,上市,G2412,96979933,84914599,NA,NA,NA,NA
2016,6614,國際系統集成股份有限公司,拓宇系統集成(北京)有限公司,1,china,0,1,0,1,0,公開發行,G2412,NA,NA,NA,NA,NA,NA
2016,2412,春水堂科技娛樂股份有限公司,金易文創有限公司,0,台灣,0,1,0,0,0,上市,G2412,70476915,53325983,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,春水堂科技娛樂股份有限公司,0.56,台灣,1,1,0,0,0,上市,G2412,96979933,70476915,NA,NA,NA,NA
2016,2412,中華投資股份有限公司,是方電訊股份有限公司,0.04,台灣,0,0,1,0,0,上市,G2412,80333108,86000036,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,是方電訊股份有限公司,0.69,台灣,1,1,0,0,0,上市,G2412,96979933,86000036,NA,NA,NA,NA
2016,3558,神準科技股份有限公司,恩嘉科技股份有限公司,0.5186,台灣,1,1,0,0,0,上櫃,G2412,28496495,54015888,NA,NA,NA,NA
2016,3558,神準科技股份有限公司,恩睿科技股份有限公司,1,台灣,1,1,0,0,0,上櫃,G2412,28496495,45015767,NA,NA,NA,NA
2016,3558,正峯投資股份有限公司,神準科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2412,84448145,28496495,NA,NA,NA,NA
2016,2450,神腦國際企業股份有限公司,神準科技股份有限公司,0.3379,台灣,0,0,1,0,0,上市,G2412,12228473,28496495,NA,NA,NA,NA
2016,2412,Senao International HK Limited,神腦商貿(上海)有限公司,1,china,0,1,0,1,0,上市,G2412,NA,NA,NA,NA,NA,NA
2016,2450,Senao International HK Limited,神腦商貿(江蘇)有限公司,1,china,0,1,0,1,0,上市,G2412,NA,NA,NA,NA,NA,NA
2016,2450,Senao International HK Limited,神腦商貿(福建)有限公司,1,china,0,1,0,1,0,上市,G2412,NA,NA,NA,NA,NA,NA
2016,2412,中華投資股份有限公司,神腦國際企業股份有限公司,0,台灣,0,0,1,0,0,上市,G2412,80333108,12228473,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,神腦國際企業股份有限公司,0.29,台灣,1,1,0,0,0,上市,G2412,96979933,12228473,NA,NA,NA,NA
2016,2450,正剛投資股份有限公司,神腦國際企業股份有限公司,NA,NA,0,0,0,0,1,上市,G2412,80499389,12228473,NA,NA,NA,NA
2016,2450,正峯投資股份有限公司,神腦國際企業股份有限公司,NA,NA,0,0,0,0,1,上市,G2412,84448145,12228473,NA,NA,NA,NA
2016,2450,Senao International HK Limited,神璽商貿(上海)有限公司,1,china,0,1,0,1,0,上市,G2412,NA,NA,NA,NA,NA,NA
2016,6614,資拓宏宇國際股份有限公司,國際系統集成股份有限公司,1,美國,1,1,0,0,0,公開發行,G2412,28859051,NA,NA,NA,NA,NA
2016,2412,中華國際黃頁股份有限公司,域動行銷股份有限公司,0.49,台灣,0,0,1,0,0,上市,G2412,28465676,24450379,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,智趣王數位科技股份有限公司,0.65,台灣,1,1,0,0,0,上市,G2412,96979933,53532701,NA,NA,NA,NA
2016,2412,"Chunghwa Investment Holding Co., Ltd.",華壹投資(香港)股份有限公司,0,香港,0,1,0,0,0,上市,G2412,NA,NA,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,華達數位股份有限公司,0.5,台灣,0,0,1,0,0,上市,G2412,96979933,24493102,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,勤崴國際科技股份有限公司,0.26,台灣,0,0,1,0,0,上市,G2412,96979933,28835663,NA,NA,NA,NA
2016,2412,神腦國際企業股份有限公司,暐固科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2412,12228473,54873282,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,群信行動數位科技股份有限公司,0.14,台灣,0,0,1,0,0,上市,G2412,96979933,54651269,NA,NA,NA,NA
2016,6614,"Leading Systems Co., Ltd.",資拓宏宇(上海)信息科技有限公司,1,china,0,1,0,1,0,公開發行,G2412,NA,NA,NA,NA,NA,NA
2016,6614,資拓宏宇國際股份有限公司,資拓宏宇(平潭)信息科技有限公司,1,china,1,1,0,1,0,公開發行,G2412,28859051,NA,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,資拓宏宇國際股份有限公司,0.32,台灣,0,0,1,0,0,上市,G2412,96979933,28859051,NA,NA,NA,NA
2016,6614,財團法人資訊工業策進會,資拓宏宇國際股份有限公司,NA,NA,0,0,0,0,1,公開發行,G2412,05076416,28859051,NA,NA,NA,NA
2016,6614,資拓宏宇國際股份有限公司,榮利科技股份有限公司,0.9996,台灣,1,1,0,0,0,公開發行,G2412,28859051,23923245,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,臺灣港務國際物流股份有限公司,0.27,台灣,0,0,1,0,0,上市,G2412,96979933,24755870,NA,NA,NA,NA
2016,2412,是方電訊股份有限公司,領航電信股份有限公司,1,台灣,0,1,0,0,0,上市,G2412,86000036,70378610,NA,NA,NA,NA
2016,2412,神腦國際企業股份有限公司,優仕股份有限公司,0.89,台灣,0,1,0,0,0,上市,G2412,12228473,97280040,NA,NA,NA,NA
2016,2450,優仕股份有限公司,優邑資訊有限公司,1,台灣,0,1,0,0,0,上市,G2412,97280040,53773790,NA,NA,NA,NA
2016,2450,優仕股份有限公司,優銳資訊有限公司,1,台灣,0,1,0,0,0,上市,G2412,97280040,53929013,NA,NA,NA,NA
2016,2412,"Concord Technology Co., Ltd.",環榮網絡系統服務(上海)有限公司,1,china,0,1,0,1,0,上市,G2412,NA,NA,NA,NA,NA,NA
2016,2412,Senao International (Samoa) Holding Ltd.,鴻達科技公司,0.45,香港,0,0,1,0,0,上市,G2412,NA,NA,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,點鑽整合行銷股份有限公司,0.18,台灣,0,0,1,0,0,上市,G2412,96979933,53340231,NA,NA,NA,NA
2016,2412,神腦國際企業股份有限公司,點鑽整合行銷股份有限公司,0.08,台灣,0,0,1,0,0,上市,G2412,12228473,53340231,NA,NA,NA,NA
2016,2412,中華電信股份有限公司,願境網訊股份有限公司,0.3,台灣,0,0,1,0,0,上市,G2412,96979933,70399559,NA,NA,NA,NA
